38993	1	0	0.795053004	0.204946996	0.811688312	0.188311688	0.829562594	0.170437406	0.835421888	0.164578112
38993	1	0	0.307159353	0.692840647	0.313501144	0.686498856	0.279569892	0.720430108	0.29787234	0.70212766
38994	1	0	0.814332248	0.185667752	0.8203125	0.1796875	0.850340136	0.149659864	0.809628009	0.190371991
38994	1	0	0.625	0.375	0.607594937	0.392405063	0.602564103	0.397435897	0.625	0.375
38994	1	0	0.664251208	0.335748792	0.65060241	0.34939759	0.641975309	0.358024691	0.677663843	0.322336157
38994	1	0	0.814332248	0.185667752	0.811688312	0.188311688	0.799657534	0.200342466	0.840347543	0.159652457
38994	1	0	0.307159353	0.692840647	0.303370787	0.696629213	0.282608696	0.717391304	0.326599327	0.673400673
38994	1	0	0.814332248	0.185667752	0.789007092	0.210992908	0.799657534	0.200342466	0.823112162	0.176887838
38994	1	0	0.577427822	0.422572178	0.581395349	0.418604651	0.565789474	0.434210526	0.601412223	0.398587777
38994	1	0	0.204946996	0.795053004	0.214285714	0.785714286	0.220183486	0.779816514	0.21686747	0.78313253
38994	1	0	0.678486998	0.321513002	0.670588235	0.329411765	0.630922693	0.369077307	0.682571239	0.317428761
38994	1	0	0.441489362	0.558510638	0.447368421	0.552631579	0.447368421	0.552631579	0.472611465	0.527388535
38994	1	0	0.664251208	0.335748792	0.686498856	0.313501144	0.696629213	0.303370787	0.706452973	0.293547027
38994	1	0	0.678486998	0.321513002	0.663507109	0.336492891	0.620253165	0.379746835	0.658227848	0.341772152
38994	1	0	0.263157895	0.736842105	0.245098039	0.754901961	0.30044843	0.69955157	0.270145971	0.729854029
38994	1	0	0.589005236	0.410994764	0.607594937	0.392405063	0.565789474	0.434210526	0.572994519	0.427005481
38995	1	0	0.486486486	0.513513514	0.486702128	0.513297872	0.539473684	0.460526316	0.506912442	0.493087558
38995	1	0	0.92236741	0.07763259	0.932711526	0.067288474	0.949525237	0.050474763	0.972499865	0.027500135
38995	1	0	0.441489362	0.558510638	0.447368421	0.552631579	0.493333333	0.506666667	0.461928934	0.538071066
38995	1	0	0.75	0.25	0.723404255	0.276595745	0.779816514	0.220183486	0.771979986	0.228020014
38995	1	0	0.75	0.25	0.723404255	0.276595745	0.729957806	0.270042194	0.755497087	0.244502913
38995	1	0	0.513513514	0.486486486	0.552631579	0.447368421	0.55026455	0.44973545	0.565707134	0.434292866
38995	1	0	0.392307692	0.607692308	0.384422111	0.615577889	0.369077307	0.630922693	0.369539551	0.630460449
38995	1	0	0.311926606	0.688073394	0.329411765	0.670588235	0.329383886	0.670616114	0.299594277	0.700405723
38995	1	0	0.78442029	0.21557971	0.770676692	0.229323308	0.757281553	0.242718447	0.797041906	0.202958094
38995	1	0	0.625	0.375	0.62962963	0.37037037	0.620253165	0.379746835	0.645910781	0.354089219
38995	1	0	0.233716475	0.766283525	0.265010352	0.734989648	0.240234375	0.759765625	0.213675214	0.786324786
38996	1	0	0.795053004	0.204946996	0.785714286	0.214285714	0.740206186	0.259793814	0.82554062	0.17445938
38996	1	0	0.354679803	0.645320197	0.37037037	0.62962963	0.379746835	0.620253165	0.379178606	0.620821394
38996	1	0	0.944444444	0.055555556	0.932711526	0.067288474	0.950098814	0.049901186	0.982538397	0.017461603
38996	1	0	0.664251208	0.335748792	0.65060241	0.34939759	0.620253165	0.379746835	0.650462963	0.349537037
38996	1	0	0.354679803	0.645320197	0.37037037	0.62962963	0.397435897	0.602564103	0.337294333	0.662705667
38996	1	0	0.354679803	0.645320197	0.362745098	0.637254902	0.375	0.625	0.338369963	0.661630037
38996	1	0	0.537634409	0.462365591	0.530503979	0.469496021	0.5	0.5	0.552332913	0.447667087
38996	1	0	0.486486486	0.513513514	0.486842105	0.513157895	0.5	0.5	0.434292866	0.565707134
38996	1	0	0.441489362	0.558510638	0.469496021	0.530503979	0.447368421	0.552631579	0.466056445	0.533943555
38997	1	0	0.915141431	0.084858569	0.932711526	0.067288474	0.930280246	0.069719754	0.934230194	0.065769806
38997	1	0	0.645320197	0.354679803	0.615577889	0.384422111	0.620253165	0.379746835	0.655473781	0.344526219
38997	1	0	0.625	0.375	0.604534005	0.395465995	0.58974359	0.41025641	0.606060606	0.393939394
38997	1	0	0.441489362	0.558510638	0.441558442	0.558441558	0.447368421	0.552631579	0.425230157	0.574769843
38998	1	0	0.905797101	0.094202899	0.905797101	0.094202899	0.898931001	0.101068999	0.937406944	0.062593056
38998	1	0	0.709606987	0.290393013	0.729166667	0.270833333	0.680652681	0.319347319	0.713097713	0.286902287
38999	1	0	0.795053004	0.204946996	0.797598628	0.202401372	0.779816514	0.220183486	0.820895522	0.179104478
38999	1	0	0.736842105	0.263157895	0.723404255	0.276595745	0.75	0.25	0.765585126	0.234414874
38999	1	0	0.678486998	0.321513002	0.65060241	0.34939759	0.670588235	0.329411765	0.660398991	0.339601009
38999	1	0	0.814332248	0.185667752	0.855263158	0.144736842	0.829562594	0.170437406	0.881452549	0.118547451
38999	1	0	0.678486998	0.321513002	0.706401766	0.293598234	0.680652681	0.319347319	0.66817667	0.33182333
38999	1	0	0.5	0.5	0.530503979	0.469496021	0.584415584	0.415584416	0.540197819	0.459802181
38999	1	0	0.664251208	0.335748792	0.62962963	0.37037037	0.709251101	0.290748899	0.751236211	0.248763789
38999	1	0	0.857519789	0.142480211	0.870348139	0.129651861	0.85971686	0.14028314	0.89389254	0.10610746
38999	1	0	0.537634409	0.462365591	0.539473684	0.460526316	0.565789474	0.434210526	0.5675	0.4325
38999	1	0	0.754527163	0.245472837	0.734989648	0.265010352	0.757281553	0.242718447	0.761271249	0.238728751
38999	1	0	0.692840647	0.307159353	0.686498856	0.313501144	0.680652681	0.319347319	0.713841046	0.286158954
38999	1	0	0.814332248	0.185667752	0.842696629	0.157303371	0.829562594	0.170437406	0.856717159	0.143282841
38999	1	0	0.486486486	0.513513514	0.460526316	0.539473684	0.434210526	0.565789474	0.449633931	0.550366069
39000	1	0	0.814332248	0.185667752	0.797598628	0.202401372	0.799657534	0.200342466	0.820895522	0.179104478
39000	1	0	0.664251208	0.335748792	0.663507109	0.336492891	0.680652681	0.319347319	0.67027759	0.32972241
39000	1	0	0.229287091	0.770712909	0.214285714	0.785714286	0.200342466	0.799657534	0.197045126	0.802954874
39000	1	0	0.795053004	0.204946996	0.770676692	0.229323308	0.759765625	0.240234375	0.778380269	0.221619731
39000	1	0	0.664251208	0.335748792	0.65060241	0.34939759	0.620253165	0.379746835	0.650462963	0.349537037
39000	1	0	0.736842105	0.263157895	0.754901961	0.245098039	0.740206186	0.259793814	0.739138982	0.260861018
39000	1	0	0.795053004	0.204946996	0.770676692	0.229323308	0.779816514	0.220183486	0.934230194	0.065769806
39000	1	0	0.375	0.625	0.362745098	0.637254902	0.409326425	0.590673575	0.377830751	0.622169249
39000	1	0	0.625	0.375	0.62962963	0.37037037	0.610687023	0.389312977	0.604515659	0.395484341
39000	1	0	0.883977901	0.116022099	0.870348139	0.129651861	0.870460048	0.129539952	0.910596026	0.089403974
39000	1	0	0.204946996	0.795053004	0.202401372	0.797598628	0.200342466	0.799657534	0.164578112	0.835421888
39000	1	0	0.486486486	0.513513514	0.513297872	0.486702128	0.52	0.48	0.513935055	0.486064945
39000	1	0	0.843881857	0.156118143	0.825688073	0.174311927	0.818897638	0.181102362	0.86462158	0.13537842
39000	1	0	0.321513002	0.678486998	0.34939759	0.65060241	0.329411765	0.670588235	0.359123747	0.640876253
39000	1	0	0.589005236	0.410994764	0.571428571	0.428571429	0.565789474	0.434210526	0.602966205	0.397033795
39000	1	0	0.717439294	0.282560706	0.706401766	0.293598234	0.709251101	0.290748899	0.71620227	0.28379773
39000	1	0	0.558510638	0.441489362	0.547368421	0.452631579	0.580729167	0.419270833	0.572994519	0.427005481
39000	1	0	0.692840647	0.307159353	0.734989648	0.265010352	0.680652681	0.319347319	0.720996732	0.279003268
39000	1	0	0.915141431	0.084858569	0.914380715	0.085619285	0.918530351	0.081469649	0.952813067	0.047186933
39000	1	0	0.625	0.375	0.58974359	0.41025641	0.630922693	0.369077307	0.87861147	0.12138853
39000	1	0	0.5	0.5	0.5	0.5	0.52	0.48	0.488360194	0.511639806
39001	1	0	0.857519789	0.142480211	0.870348139	0.129651861	0.859872611	0.140127389	0.887333942	0.112666058
39001	1	0	0.845070423	0.154929577	0.855263158	0.144736842	0.859872611	0.140127389	0.875960483	0.124039517
39001	1	0	0.664251208	0.335748792	0.670588235	0.329411765	0.69955157	0.30044843	0.729854029	0.270145971
39001	1	0	0.354679803	0.645320197	0.362745098	0.637254902	0.358024691	0.641975309	0.379178606	0.620821394
39001	1	0	0.843881857	0.156118143	0.825688073	0.174311927	0.818897638	0.181102362	0.871678915	0.128321085
39001	1	0	0.5	0.5	0.486702128	0.513297872	0.466666667	0.533333333	0.504608295	0.495391705
39001	1	0	0.814332248	0.185667752	0.842696629	0.157303371	0.799657534	0.200342466	0.838027202	0.161972798
39001	1	0	0.883002208	0.116997792	0.870348139	0.129651861	0.870460048	0.129539952	0.9025916	0.0974084
39001	1	0	0.736842105	0.263157895	0.754901961	0.245098039	0.759765625	0.240234375	0.736487824	0.263512176
39001	1	0	0.577427822	0.422572178	0.539473684	0.460526316	0.539473684	0.460526316	0.58006941	0.41993059
39001	1	0	0.692840647	0.307159353	0.706401766	0.293598234	0.770398482	0.229601518	0.745749614	0.254250386
39001	1	0	0.577427822	0.422572178	0.58974359	0.41025641	0.640394089	0.359605911	0.606060606	0.393939394
39001	1	0	0.132589839	0.867410161	0.129651861	0.870348139	0.129539952	0.870460048	0.118547451	0.881452549
39001	1	0	0.375	0.625	0.400510204	0.599489796	0.397435897	0.602564103	0.403277085	0.596722915
39001	1	0	0.754527163	0.245472837	0.723404255	0.276595745	0.75	0.25	0.741752879	0.258247121
39001	1	0	0.664251208	0.335748792	0.696629213	0.303370787	0.680652681	0.319347319	0.710553814	0.289446186
39001	1	0	0.21557971	0.78442029	0.229323308	0.770676692	0.240234375	0.759765625	0.197045126	0.802954874
39001	1	0	0.711111111	0.288888889	0.670588235	0.329411765	0.680652681	0.319347319	0.714729646	0.285270354
39001	1	0	0.577427822	0.422572178	0.581395349	0.418604651	0.559366755	0.440633245	0.58678501	0.41321499
39001	1	0	0.736842105	0.263157895	0.754901961	0.245098039	0.787610619	0.212389381	0.776408451	0.223591549
39001	1	0	0.645320197	0.354679803	0.637254902	0.362745098	0.630922693	0.369077307	0.650462963	0.349537037
39002	1	0	0.311926606	0.688073394	0.329411765	0.670588235	0.319347319	0.680652681	0.300534759	0.699465241
39002	1	0	0.890052356	0.109947644	0.895522388	0.104477612	0.870460048	0.129539952	0.905781399	0.094218601
39002	1	0	0.688073394	0.311926606	0.663507109	0.336492891	0.662650602	0.337349398	0.714729646	0.285270354
39002	1	0	0.311926606	0.688073394	0.329411765	0.670588235	0.329411765	0.670588235	0.33287951	0.66712049
39002	1	0	0.664251208	0.335748792	0.686498856	0.313501144	0.709251101	0.290748899	0.674585388	0.325414612
39002	1	0	0.441489362	0.558510638	0.428571429	0.571428571	0.447368421	0.552631579	0.411475006	0.588524994
39002	1	0	0.607692308	0.392307692	0.615577889	0.384422111	0.630922693	0.369077307	0.620821394	0.379178606
39002	1	0	0.843881857	0.156118143	0.825688073	0.174311927	0.829562594	0.170437406	0.86462158	0.13537842
39002	1	0	0.766283525	0.233716475	0.770676692	0.229323308	0.757281553	0.242718447	0.78313253	0.21686747
39002	1	0	0.537634409	0.462365591	0.530503979	0.469496021	0.552631579	0.447368421	0.563768479	0.436231521
39002	1	0	0.814332248	0.185667752	0.8203125	0.1796875	0.818897638	0.181102362	0.790713324	0.209286676
39002	1	0	0.896414343	0.103585657	0.895522388	0.104477612	0.870460048	0.129539952	0.91966967	0.08033033
39002	1	0	0.392307692	0.607692308	0.384422111	0.615577889	0.369077307	0.630922693	0.357840856	0.642159144
39002	1	0	0.645320197	0.354679803	0.615577889	0.384422111	0.630922693	0.369077307	0.610668598	0.389331402
39003	1	0	0.410994764	0.589005236	0.469496021	0.530503979	0.466666667	0.533333333	0.423459245	0.576540755
39003	1	0	0.607692308	0.392307692	0.58974359	0.41025641	0.584415584	0.415584416	0.588524994	0.411475006
39003	1	0	0.75	0.25	0.754901961	0.245098039	0.770398482	0.229601518	0.756097561	0.243902439
39003	1	0	0.83081571	0.16918429	0.825688073	0.174311927	0.818897638	0.181102362	0.86165341	0.13834659
39003	1	0	0.78442029	0.21557971	0.754901961	0.245098039	0.779816514	0.220183486	0.792855951	0.207144049
39003	1	0	0.392307692	0.607692308	0.384422111	0.615577889	0.397435897	0.602564103	0.404995103	0.595004897
39003	1	0	0.795053004	0.204946996	0.770676692	0.229323308	0.779816514	0.220183486	0.786324786	0.213675214
39003	1	0	0.558510638	0.441489362	0.539473684	0.460526316	0.565789474	0.434210526	0.563768479	0.436231521
39003	1	0	0.645320197	0.354679803	0.65060241	0.34939759	0.630922693	0.369077307	0.650462963	0.349537037
39003	1	0	0.645320197	0.354679803	0.615577889	0.384422111	0.630922693	0.369077307	0.648448356	0.351551644
39003	1	0	0.537634409	0.462365591	0.552631579	0.447368421	0.565789474	0.434210526	0.591846758	0.408153242
39004	1	0	0.25	0.75	0.270833333	0.729166667	0.279569892	0.720430108	0.273754287	0.726245713
39004	1	0	0.795053004	0.204946996	0.804311774	0.195688226	0.799657534	0.200342466	0.820895522	0.179104478
39004	1	0	0.795053004	0.204946996	0.827067669	0.172932331	0.799657534	0.200342466	0.86744186	0.13255814
39004	1	0	0.766283525	0.233716475	0.776965265	0.223034735	0.779816514	0.220183486	0.780843311	0.219156689
39004	1	0	0.577427822	0.422572178	0.568475452	0.431524548	0.539473684	0.460526316	0.563063063	0.436936937
39004	1	0	0.558510638	0.441489362	0.558441558	0.441558442	0.584415584	0.415584416	0.58678501	0.41321499
39005	1	0	0.645320197	0.354679803	0.634146341	0.365853659	0.620253165	0.379746835	0.620821394	0.379178606
39005	1	0	0.486486486	0.513513514	0.524934383	0.475065617	0.52	0.48	0.522959184	0.477040816
39005	1	0	0.709606987	0.290393013	0.712742981	0.287257019	0.696629213	0.303370787	0.713841046	0.286158954
39006	1	0	0.625	0.375	0.634146341	0.365853659	0.610687023	0.389312977	0.688374126	0.311625874
39006	1	0	0.354679803	0.645320197	0.358353511	0.641646489	0.329411765	0.670588235	0.354089219	0.645910781
39006	1	0	0.462365591	0.537634409	0.486842105	0.513157895	0.493333333	0.506666667	0.472611465	0.527388535
39006	1	0	0.410994764	0.589005236	0.463350785	0.536649215	0.466666667	0.533333333	0.409884436	0.590115564
39006	1	0	0.766283525	0.233716475	0.776965265	0.223034735	0.779816514	0.220183486	0.786324786	0.213675214
39006	1	0	0.5	0.5	0.492105263	0.507894737	0.48	0.52	0.466056445	0.533943555
39006	1	0	0.645320197	0.354679803	0.568475452	0.431524548	0.659472422	0.340527578	0.656984786	0.343015214
39006	1	0	0.855263158	0.144736842	0.864197531	0.135802469	0.859872611	0.140127389	0.88247639	0.11752361
39006	1	0	0.78442029	0.21557971	0.776965265	0.223034735	0.790408526	0.209591474	0.797374897	0.202625103
39007	1	0	0.943920044	0.056079956	0.940623163	0.059376837	0.918530351	0.081469649	0.974556169	0.025443831
39007	1	0	0.645320197	0.354679803	0.620347395	0.379652605	0.610687023	0.389312977	0.655172414	0.344827586
39007	1	0	0.607692308	0.392307692	0.558441558	0.441558442	0.624843162	0.375156838	0.581683168	0.418316832
39007	1	0	0.607692308	0.392307692	0.604534005	0.395465995	0.602564103	0.397435897	0.601412223	0.398587777
39007	1	0	0.664251208	0.335748792	0.667447307	0.332552693	0.670588235	0.329411765	0.660398991	0.339601009
39007	1	0	0.766283525	0.233716475	0.740365112	0.259634888	0.790408526	0.209591474	0.802954874	0.197045126
39007	1	0	0.645320197	0.354679803	0.641646489	0.358353511	0.620253165	0.379746835	0.620821394	0.379178606
39007	1	0	0.83081571	0.16918429	0.832106038	0.167893962	0.829562594	0.170437406	0.863506432	0.136493568
39007	1	0	0.732217573	0.267782427	0.740365112	0.259634888	0.749498998	0.250501002	0.71620227	0.28379773
39007	1	0	0.558510638	0.441489362	0.568475452	0.431524548	0.569553806	0.430446194	0.56002009	0.43997991
39007	1	0	0.335748792	0.664251208	0.379652605	0.620347395	0.389312977	0.610687023	0.379178606	0.620821394
39008	1	0	0.645320197	0.354679803	0.594936709	0.405063291	0.630922693	0.369077307	0.610668598	0.389331402
39008	1	0	0.410994764	0.589005236	0.451697128	0.548302872	0.440633245	0.559366755	0.434292866	0.565707134
39008	1	0	0.354679803	0.645320197	0.405063291	0.594936709	0.359605911	0.640394089	0.392398935	0.607601065
39008	1	0	0.75	0.25	0.740365112	0.259634888	0.696629213	0.303370787	0.749378704	0.250621296
39008	1	0	0.589005236	0.410994764	0.568475452	0.431524548	0.569553806	0.430446194	0.588524994	0.411475006
39008	1	0	0.375	0.625	0.379652605	0.620347395	0.397435897	0.602564103	0.354089219	0.645910781
39008	1	0	0.311926606	0.688073394	0.306487696	0.693512304	0.319347319	0.680652681	0.289446186	0.710553814
39008	1	0	0.855263158	0.144736842	0.864197531	0.135802469	0.859872611	0.140127389	0.869014733	0.130985267
39008	1	0	0.558510638	0.441489362	0.576923077	0.423076923	0.565789474	0.434210526	0.56002009	0.43997991
39008	1	0	0.664251208	0.335748792	0.654761905	0.345238095	0.641975309	0.358024691	0.691304348	0.308695652
39008	1	0	0.233716475	0.766283525	0.238095238	0.761904762	0.242718447	0.757281553	0.227475468	0.772524532
39009	1	0	0.263157895	0.736842105	0.287257019	0.712742981	0.340527578	0.659472422	0.254250386	0.745749614
39009	1	0	0.441489362	0.558510638	0.486842105	0.513157895	0.48	0.52	0.468193384	0.531806616
39009	1	0	0.914380715	0.085619285	0.92095165	0.07904835	0.910667823	0.089332177	0.928238709	0.071761291
39009	1	0	0.392307692	0.607692308	0.423076923	0.576923077	0.397435897	0.602564103	0.418316832	0.581683168
39009	1	0	0.486486486	0.513513514	0.441558442	0.558441558	0.506666667	0.493333333	0.449633931	0.550366069
39009	1	0	0.795053004	0.204946996	0.804311774	0.195688226	0.818897638	0.181102362	0.820895522	0.179104478
39009	1	0	0.625	0.375	0.641646489	0.358353511	0.641975309	0.358024691	0.606060606	0.393939394
39009	1	0	0.688073394	0.311926606	0.67816092	0.32183908	0.696629213	0.303370787	0.663777372	0.336222628
39010	1	0	0.311926606	0.688073394	0.296703297	0.703296703	0.319347319	0.680652681	0.284532672	0.715467328
39010	1	0	0.921658986	0.078341014	0.932090546	0.067909454	0.898931001	0.101068999	0.952813067	0.047186933
39010	1	0	0.441489362	0.558510638	0.463350785	0.536649215	0.434210526	0.565789474	0.472611465	0.527388535
39010	1	0	0.354679803	0.645320197	0.345238095	0.654761905	0.358024691	0.641975309	0.33077097	0.66922903
39011	1	0	0.864197531	0.135802469	0.85413929	0.14586071	0.859872611	0.140127389	0.861986054	0.138013946
39011	1	0	0.398477157	0.601522843	0.408163265	0.591836735	0.379746835	0.620253165	0.392398935	0.607601065
